င,https://en.wikipedia.org/wiki/Help:Your_first_article,https://en.wikipedia.org,1,1
2342,https://en.wikipedia.org/wiki/Chris_Redfield,https://en.wikipedia.org,1,1
ड,https://en.wikipedia.org/wiki/Help:Contents,https://en.wikipedia.org,1,1
ड,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,1
ड,https://en.wikipedia.org/w/index.php?title=Main_Page&oldid=1336841542,https://en.wikipedia.org,1,1
ड,https://en.wikipedia.org/wiki/Portal:Current_events,https://en.wikipedia.org,1,1
ड,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
ड,https://en.wikipedia.org/wiki/Encyclopedia,https://en.wikipedia.org,1,1
ड,https://en.wikipedia.org/w/index.php?title=Main_Page&printable=yes,https://en.wikipedia.org,1,1
ड,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,1
ड,https://en.wikipedia.org,https://en.wikipedia.org,0,1
ड,https://en.wikipedia.org/wiki/Main_Page,https://en.wikipedia.org,1,1
40259058,https://en.wikipedia.org/wiki/Belinda_Rathbone,https://en.wikipedia.org,1,1
232,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,1
232,https://en.wikipedia.org/wiki/Pieniny_Castle,https://en.wikipedia.org,1,1
232,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,1
232,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
232,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,1
232,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,1
232,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,1
702,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
702,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,1
702,https://en.wikipedia.org/wiki/Morocco_national_football_team,https://en.wikipedia.org,1,1
117,https://en.wikipedia.org/wiki/Talk:Main_Page,https://en.wikipedia.org,1,1
117,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,4
117,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,4
117,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,1
117,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
117,https://en.wikipedia.org/wiki/Travelling_People,https://en.wikipedia.org,1,1
117,https://en.wikipedia.org/wiki/Final_Fantasy_XIV,https://en.wikipedia.org,1,1
117,https://en.wikipedia.org/wiki/2025_Africa_Cup_of_Nations,https://en.wikipedia.org,1,2
117,https://en.wikipedia.org/wiki/Nelly_Korda,https://en.wikipedia.org,1,1
117,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,1
117,https://en.wikipedia.org/wiki/Encyclopedia,https://en.wikipedia.org,1,1
117,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,2
117,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,1
117,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,3
117,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,3
117,https://en.wikipedia.org/wiki/Confederation_of_African_Football,https://en.wikipedia.org,1,3
588,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
970854,https://en.wikipedia.org/wiki/File:Nelly_Korda_(cropped).jpg,https://en.wikipedia.org,1,1
642398593,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,1
2500,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,1
최강을,https://en.wikipedia.org/wiki/2025_Africa_Cup_of_Nations,https://en.wikipedia.org,1,1
лишь,https://en.wikipedia.org/wiki/Dan_Balan,https://en.wikipedia.org,1,10
любимец,https://en.wikipedia.org/wiki/Dan_Balan,https://en.wikipedia.org,1,1
드러난,https://en.wikipedia.org/wiki/World_Baseball_Classic,https://en.wikipedia.org,1,1
1772,https://en.wikipedia.org/wiki/Encyclopedia,https://en.wikipedia.org,1,1
1336841542,https://en.wikipedia.org,https://en.wikipedia.org,0,1
1336841542,https://en.wikipedia.org/wiki/Main_Page,https://en.wikipedia.org,1,1
1336841542,https://en.wikipedia.org/w/index.php?title=Main_Page&oldid=1336841542,https://en.wikipedia.org,1,1
1336841542,https://en.wikipedia.org/w/index.php?title=Special:CiteThisPage&page=Main_Page&id=1336841542&wpFormIdentifier=titleform,https://en.wikipedia.org,1,13
1336841542,https://en.wikipedia.org/w/index.php?title=Main_Page&printable=yes,https://en.wikipedia.org,1,1
đính,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
военно,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,1
82002205,https://en.wikipedia.org/wiki/Coulterville_Main_Street_Historic_District,https://en.wikipedia.org,1,1
1307,https://en.wikipedia.org/wiki/Confederation_of_African_Football,https://en.wikipedia.org,1,1
3617,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
1493,https://en.wikipedia.org/wiki/Encyclopedia,https://en.wikipedia.org,1,1
287,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,1
287,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,1
287,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,1
287,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,2
287,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,1
287,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,1
287,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,1
148,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,3
148,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,3
148,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,2
148,https://en.wikipedia.org/wiki/Final_Fantasy_XIV,https://en.wikipedia.org,1,6
148,https://en.wikipedia.org/wiki/Talk:Main_Page,https://en.wikipedia.org,1,1
148,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,2
148,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,1
148,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,1
148,https://en.wikipedia.org/wiki/Confederation_of_African_Football,https://en.wikipedia.org,1,1
148,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,1
562,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,1
355,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,1
355,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,1
355,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
355,https://en.wikipedia.org/wiki/2026_World_Baseball_Classic,https://en.wikipedia.org,1,1
355,https://en.wikipedia.org/wiki/United_States_national_baseball_team,https://en.wikipedia.org,1,1
355,https://en.wikipedia.org/wiki/World_Baseball_Classic,https://en.wikipedia.org,1,1
355,https://en.wikipedia.org/wiki/Nelly_Korda,https://en.wikipedia.org,1,1
355,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,1
355,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
3406,https://en.wikipedia.org/wiki/Denis_Sassou_Nguesso,https://en.wikipedia.org,1,1
654,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,1
1149,https://en.wikipedia.org/wiki/Confederation_of_African_Football,https://en.wikipedia.org,1,1
2011a,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,2
1264,https://en.wikipedia.org/wiki/Confederation_of_African_Football,https://en.wikipedia.org,1,1
1408,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
1408,https://en.wikipedia.org/wiki/Encyclopedia,https://en.wikipedia.org,1,1
953,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,1
לערי,https://en.wikipedia.org/wiki/Special:WhatLinksHere/Main_Page,https://en.wikipedia.org,1,3
90min,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,1
4487,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,1
9660,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,1
ɪɹ,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,1
2143838,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,1
2159926434,https://en.wikipedia.org/wiki/One_of_a_Kind:_Recent_Polaroid_Color_Photography,https://en.wikipedia.org,1,1
1940s,https://en.wikipedia.org/wiki/Recording_studio,https://en.wikipedia.org,1,1
1940s,https://en.wikipedia.org/wiki/Grete_Scherzer,https://en.wikipedia.org,1,1
1940s,https://en.wikipedia.org/wiki/Venezuela_national_baseball_team,https://en.wikipedia.org,1,1
1940s,https://en.wikipedia.org/wiki/Special:Random,https://en.wikipedia.org,1,1
243,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,2
243,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,1
243,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,1
243,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,1
243,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,1
243,https://en.wikipedia.org/wiki/Chris_Redfield,https://en.wikipedia.org,1,1
243,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,3
243,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
243,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,1
наше,https://en.wikipedia.org/wiki/Dan_Balan,https://en.wikipedia.org,1,4
166875,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,1
1978,https://en.wikipedia.org/wiki/Special:Random,https://en.wikipedia.org,1,2
1978,https://en.wikipedia.org/wiki/Maikel_Garc%C3%ADa,https://en.wikipedia.org,1,1
1978,https://en.wikipedia.org/wiki/Senegal_national_football_team,https://en.wikipedia.org,1,3
1978,https://en.wikipedia.org/wiki/Confederation_of_African_Football,https://en.wikipedia.org,1,18
1978,https://en.wikipedia.org/wiki/One_of_a_Kind:_Recent_Polaroid_Color_Photography,https://en.wikipedia.org,1,3
1978,https://en.wikipedia.org/wiki/Venezuela_national_baseball_team,https://en.wikipedia.org,1,1
1978,https://en.wikipedia.org/wiki/World_Baseball_Classic,https://en.wikipedia.org,1,1
1978,https://en.wikipedia.org/wiki/2025_Africa_Cup_of_Nations,https://en.wikipedia.org,1,6
1978,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,8
1978,https://en.wikipedia.org/wiki/Nelly_Korda,https://en.wikipedia.org,1,2
1978,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,2
1978,https://en.wikipedia.org/wiki/Pieniny_Castle,https://en.wikipedia.org,1,2
1978,https://en.wikipedia.org/wiki/Denis_Sassou_Nguesso,https://en.wikipedia.org,1,1
1978,https://en.wikipedia.org/wiki/Eugenia_Parry_Janis,https://en.wikipedia.org,1,2
1978,https://en.wikipedia.org/wiki/United_States_national_baseball_team,https://en.wikipedia.org,1,5
1978,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,1
1978,https://en.wikipedia.org/wiki/Morocco_national_football_team,https://en.wikipedia.org,1,11
539,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,1
2027,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
2027,https://en.wikipedia.org/wiki/2026_World_Baseball_Classic,https://en.wikipedia.org,1,2
2027,https://en.wikipedia.org/wiki/World_Baseball_Classic,https://en.wikipedia.org,1,1
2027,https://en.wikipedia.org/wiki/Confederation_of_African_Football,https://en.wikipedia.org,1,9
2027,https://en.wikipedia.org/wiki/Morocco_national_football_team,https://en.wikipedia.org,1,1
2027,https://en.wikipedia.org/wiki/2026_Republic_of_the_Congo_presidential_election,https://en.wikipedia.org,1,2
2027,https://en.wikipedia.org/wiki/Venezuela_national_baseball_team,https://en.wikipedia.org,1,1
2027,https://en.wikipedia.org/wiki/United_States_national_baseball_team,https://en.wikipedia.org,1,1
2027,https://en.wikipedia.org/wiki/Senegal_national_football_team,https://en.wikipedia.org,1,1
2027,https://en.wikipedia.org/wiki/2025_Africa_Cup_of_Nations,https://en.wikipedia.org,1,6
1804,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
034,https://en.wikipedia.org/wiki/Talk:Main_Page,https://en.wikipedia.org,1,1
閩南語,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,1
閩南語,https://en.wikipedia.org/wiki/Free_content,https://en.wikipedia.org,1,1
閩南語,https://en.wikipedia.org/wiki/Encyclopedia,https://en.wikipedia.org,1,1
閩南語,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,1
閩南語,https://en.wikipedia.org/wiki/Help:Introduction,https://en.wikipedia.org,1,1
閩南語,https://en.wikipedia.org/wiki/Wikipedia:File_Upload_Wizard,https://en.wikipedia.org,1,1
閩南語,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,1
閩南語,https://en.wikipedia.org/wiki/Maiduguri,https://en.wikipedia.org,1,1
閩南語,https://en.wikipedia.org/wiki/Wikipedia:Did_you_know_archive,https://en.wikipedia.org,1,1
閩南語,https://en.wikipedia.org/wiki/2026_World_Baseball_Classic,https://en.wikipedia.org,1,1
閩南語,https://en.wikipedia.org/wiki/United_States_national_baseball_team,https://en.wikipedia.org,1,1
閩南語,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,1
閩南語,https://en.wikipedia.org/wiki/Senegal_national_football_team,https://en.wikipedia.org,1,1
閩南語,https://en.wikipedia.org/wiki/Wikipedia:Community_portal,https://en.wikipedia.org,1,1
閩南語,https://en.wikipedia.org/w/index.php?title=Main_Page&oldid=1336841542,https://en.wikipedia.org,1,1
閩南語,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,1
閩南語,https://en.wikipedia.org/w/index.php?title=Main_Page&printable=yes,https://en.wikipedia.org,1,1
閩南語,https://en.wikipedia.org/wiki/Main_Page,https://en.wikipedia.org,1,1
閩南語,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
閩南語,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
閩南語,https://en.wikipedia.org/wiki/World_Baseball_Classic,https://en.wikipedia.org,1,1
閩南語,https://en.wikipedia.org/wiki/Wikipedia:Contact_us,https://en.wikipedia.org,1,1
閩南語,https://en.wikipedia.org/wiki/Wikipedia:File_upload_wizard,https://en.wikipedia.org,1,1
閩南語,https://en.wikipedia.org/wiki/Portal:Current_events,https://en.wikipedia.org,1,1
閩南語,https://en.wikipedia.org,https://en.wikipedia.org,0,1
閩南語,https://en.wikipedia.org/wiki/Help:Your_first_article,https://en.wikipedia.org,1,1
閩南語,https://en.wikipedia.org/wiki/Morocco_national_football_team,https://en.wikipedia.org,1,1
閩南語,https://en.wikipedia.org/wiki/Help:Contents,https://en.wikipedia.org,1,1
閩南語,https://en.wikipedia.org/wiki/Venezuela_national_baseball_team,https://en.wikipedia.org,1,1
閩南語,https://en.wikipedia.org/wiki/Confederation_of_African_Football,https://en.wikipedia.org,1,1
科達,https://en.wikipedia.org/wiki/File:Nelly_Korda_(cropped).jpg,https://en.wikipedia.org,1,1
1941,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,1
1941,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,3
1941,https://en.wikipedia.org/wiki/Venezuela_national_baseball_team,https://en.wikipedia.org,1,8
1941,https://en.wikipedia.org/wiki/United_States_national_baseball_team,https://en.wikipedia.org,1,5
1941,https://en.wikipedia.org/wiki/World_Baseball_Classic,https://en.wikipedia.org,1,1
1941,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,3
1941,https://en.wikipedia.org/wiki/Special:Random,https://en.wikipedia.org,1,1
điện,https://en.wikipedia.org/wiki/Special:Random,https://en.wikipedia.org,1,5
étoile,https://en.wikipedia.org/wiki/Confederation_of_African_Football,https://en.wikipedia.org,1,1
979,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,1
979,https://en.wikipedia.org/wiki/Rat_King_(The_Last_of_Us),https://en.wikipedia.org,1,1
каламбур,https://en.wikipedia.org/wiki/Dan_Balan,https://en.wikipedia.org,1,1
20061130,https://en.wikipedia.org/wiki/Special:WhatLinksHere/Main_Page,https://en.wikipedia.org,1,1
șmecher,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,1
0256,https://en.wikipedia.org/wiki/Encyclopedia,https://en.wikipedia.org,1,1
世足,https://en.wikipedia.org/wiki/2026_World_Baseball_Classic,https://en.wikipedia.org,1,1
フィ,https://en.wikipedia.org/wiki/DiscO-Zone,https://en.wikipedia.org,1,1
690,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,2
690,https://en.wikipedia.org/wiki/United_States_national_baseball_team,https://en.wikipedia.org,1,1
690,https://en.wikipedia.org/wiki/Confederation_of_African_Football,https://en.wikipedia.org,1,1
æthelbald,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,2
1992,https://en.wikipedia.org/wiki/2026_World_Baseball_Classic,https://en.wikipedia.org,1,4
1992,https://en.wikipedia.org/wiki/Maikel_Garc%C3%ADa,https://en.wikipedia.org,1,1
1992,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,2
1992,https://en.wikipedia.org/wiki/Confederation_of_African_Football,https://en.wikipedia.org,1,11
1992,https://en.wikipedia.org/wiki/Morocco_national_football_team,https://en.wikipedia.org,1,20
1992,https://en.wikipedia.org/wiki/Special:Random,https://en.wikipedia.org,1,1
1992,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
1992,https://en.wikipedia.org/wiki/O-Zone,https://en.wikipedia.org,1,2
1992,https://en.wikipedia.org/wiki/Reissue,https://en.wikipedia.org,1,1
1992,https://en.wikipedia.org/wiki/Denis_Sassou_Nguesso,https://en.wikipedia.org,1,15
1992,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,22
1992,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,1
1992,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,4
