moon,https://en.wikipedia.org/wiki/Final_Fantasy_XIV,https://en.wikipedia.org,1,3
moon,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,12
moon,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,13
meshuggah,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
maintenance,https://en.wikipedia.org/wiki/Help:Contents,https://en.wikipedia.org,1,1
maintenance,https://en.wikipedia.org/wiki/Wikipedia:Contents,https://en.wikipedia.org,1,1
maintenance,https://en.wikipedia.org/wiki/Portal:Current_events,https://en.wikipedia.org,1,2
maintenance,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
maintenance,https://en.wikipedia.org/wiki/Recording_studio,https://en.wikipedia.org,1,1
maintenance,https://en.wikipedia.org/wiki/Help:Your_first_article,https://en.wikipedia.org,1,1
maintenance,https://en.wikipedia.org/wiki/Wikipedia:About,https://en.wikipedia.org,1,1
maintenance,https://en.wikipedia.org/wiki/Wikipedia:Community_portal,https://en.wikipedia.org,1,8
maintenance,https://en.wikipedia.org/wiki/Special:SpecialPages,https://en.wikipedia.org,1,2
maintenance,https://en.wikipedia.org/wiki/Free_content,https://en.wikipedia.org,1,1
maintenance,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,1
maintenance,https://en.wikipedia.org/wiki/Final_Fantasy_XIV,https://en.wikipedia.org,1,1
mascarene,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,4
muscaria,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
more,https://en.wikipedia.org/wiki/Help:Contents,https://en.wikipedia.org,1,3
more,https://en.wikipedia.org/wiki/Wikipedia:About,https://en.wikipedia.org,1,4
more,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,48
more,https://en.wikipedia.org/wiki/Help:Introduction_to_Wikipedia,https://en.wikipedia.org,1,3
more,https://en.wikipedia.org/wiki/Chris_Redfield,https://en.wikipedia.org,1,7
more,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,36
more,https://en.wikipedia.org/wiki/O-Zone,https://en.wikipedia.org,1,1
more,https://en.wikipedia.org/wiki/Senegal_national_football_team,https://en.wikipedia.org,1,3
more,https://en.wikipedia.org/wiki/2026_Maiduguri_bombings,https://en.wikipedia.org,1,2
more,https://en.wikipedia.org/wiki/Main_Page,https://en.wikipedia.org,1,4
more,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,29
more,https://en.wikipedia.org/wiki/Michael-Christopher_Koji_Fox,https://en.wikipedia.org,1,1
more,https://en.wikipedia.org/wiki/Encyclopedia,https://en.wikipedia.org,1,18
more,https://en.wikipedia.org/wiki/Dance-pop,https://en.wikipedia.org,1,9
more,https://en.wikipedia.org/wiki/Portal:Current_events,https://en.wikipedia.org,1,9
more,https://en.wikipedia.org/w/index.php?title=Main_Page&action=edit,https://en.wikipedia.org,1,1
more,https://en.wikipedia.org/wiki/Recording_studio,https://en.wikipedia.org,1,7
more,https://en.wikipedia.org/wiki/Music_recording_certification,https://en.wikipedia.org,1,2
more,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,3
more,https://en.wikipedia.org/w/index.php?title=Main_Page&action=history,https://en.wikipedia.org,1,1
more,https://en.wikipedia.org/wiki/Wikipedia:File_Upload_Wizard,https://en.wikipedia.org,1,6
more,https://en.wikipedia.org/wiki/Despre_tine,https://en.wikipedia.org,1,1
more,https://en.wikipedia.org/wiki/Denis_Sassou_Nguesso,https://en.wikipedia.org,1,5
more,https://en.wikipedia.org/wiki/File:Dan_Balan_(cropped).jpg,https://en.wikipedia.org,1,2
more,https://en.wikipedia.org/wiki/Single_(music),https://en.wikipedia.org,1,10
more,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,9
more,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,13
more,https://en.wikipedia.org/wiki/Grete_Scherzer,https://en.wikipedia.org,1,3
more,https://en.wikipedia.org/wiki/Free_content,https://en.wikipedia.org,1,4
more,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,38
more,https://en.wikipedia.org/wiki/Special:Random,https://en.wikipedia.org,1,3
more,https://en.wikipedia.org/w/index.php?title=Main_Page&oldid=1336841542,https://en.wikipedia.org,1,4
more,https://en.wikipedia.org/wiki/Travelling_People,https://en.wikipedia.org,1,2
more,https://en.wikipedia.org/wiki/Maikel_Garc%C3%ADa,https://en.wikipedia.org,1,1
more,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,22
more,https://en.wikipedia.org/wiki/Maiduguri,https://en.wikipedia.org,1,1
more,https://en.wikipedia.org/wiki/Venezuela_national_baseball_team,https://en.wikipedia.org,1,2
more,https://en.wikipedia.org/wiki/Wikipedia:Community_portal,https://en.wikipedia.org,1,17
more,https://en.wikipedia.org/w/index.php?title=Special:CiteThisPage&page=Main_Page&id=1336841542&wpFormIdentifier=titleform,https://en.wikipedia.org,1,3
more,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,7
more,https://en.wikipedia.org/wiki/Reissue,https://en.wikipedia.org,1,3
more,https://en.wikipedia.org/wiki/File:Nelly_Korda_(cropped).jpg,https://en.wikipedia.org,1,2
more,https://en.wikipedia.org/wiki/Wikipedia:Today%27s_featured_article/March_2026,https://en.wikipedia.org,1,36
more,https://en.wikipedia.org/wiki/Nelly_Korda,https://en.wikipedia.org,1,1
more,https://en.wikipedia.org/wiki/Wikipedia:Did_you_know_archive,https://en.wikipedia.org,1,10
more,https://en.wikipedia.org/wiki/Help:Introduction,https://en.wikipedia.org,1,2
more,https://en.wikipedia.org/wiki/Wikipedia:Contents,https://en.wikipedia.org,1,1
more,https://en.wikipedia.org/wiki/Talk:Main_Page,https://en.wikipedia.org,1,6
more,https://en.wikipedia.org/wiki/Final_Fantasy_XIV,https://en.wikipedia.org,1,8
more,https://en.wikipedia.org/wiki/Help:Your_first_article,https://en.wikipedia.org,1,6
more,https://en.wikipedia.org/wiki/Wikipedia:Contact_us,https://en.wikipedia.org,1,1
more,https://en.wikipedia.org/wiki/Wikipedia:File_upload_wizard,https://en.wikipedia.org,1,6
more,https://en.wikipedia.org/wiki/Dan_Balan,https://en.wikipedia.org,1,9
more,https://en.wikipedia.org/w/index.php?title=Main_Page&printable=yes,https://en.wikipedia.org,1,4
more,https://en.wikipedia.org/wiki/Rat_King_(The_Last_of_Us),https://en.wikipedia.org,1,3
more,https://en.wikipedia.org/wiki/D-Day:_The_Battle_for_Normandy,https://en.wikipedia.org,1,8
more,https://en.wikipedia.org/wiki/Special:RecentChangesLinked/Main_Page,https://en.wikipedia.org,1,1
more,https://en.wikipedia.org/wiki/Cat_Music,https://en.wikipedia.org,1,1
more,https://en.wikipedia.org/wiki/Eugenia_Parry_Janis,https://en.wikipedia.org,1,3
more,https://en.wikipedia.org/wiki/Pieniny_Castle,https://en.wikipedia.org,1,2
more,https://en.wikipedia.org/wiki/2026_World_Baseball_Classic,https://en.wikipedia.org,1,3
more,https://en.wikipedia.org/wiki/World_Baseball_Classic,https://en.wikipedia.org,1,8
more,https://en.wikipedia.org/wiki/Confederation_of_African_Football,https://en.wikipedia.org,1,4
more,https://en.wikipedia.org/wiki/2025_Africa_Cup_of_Nations,https://en.wikipedia.org,1,1
more,https://en.wikipedia.org,https://en.wikipedia.org,0,4
miasta,https://en.wikipedia.org/wiki/Pieniny_Castle,https://en.wikipedia.org,1,1
macaulay,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
misconduct,https://en.wikipedia.org/wiki/Portal:Current_events,https://en.wikipedia.org,1,1
misconduct,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
misconduct,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,8
meckiff,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
moderate,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,2
moderate,https://en.wikipedia.org/wiki/O-Zone,https://en.wikipedia.org,1,1
moderate,https://en.wikipedia.org/wiki/Recording_studio,https://en.wikipedia.org,1,1
metabolism,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
memorials,https://en.wikipedia.org/wiki/Wikipedia:Did_you_know_archive,https://en.wikipedia.org,1,1
metadata,https://en.wikipedia.org/wiki/File:Maikel_Garcia_home_run!!_(52794698258).jpg,https://en.wikipedia.org,1,3
metadata,https://en.wikipedia.org/wiki/Wikipedia:Community_portal,https://en.wikipedia.org,1,1
metadata,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
metadata,https://en.wikipedia.org/wiki/File:Dan_Balan_(cropped).jpg,https://en.wikipedia.org,1,2
metadata,https://en.wikipedia.org/wiki/File:Nelly_Korda_(cropped).jpg,https://en.wikipedia.org,1,3
monarchical,https://en.wikipedia.org/wiki/Special:Random,https://en.wikipedia.org,1,1
mic,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,1
mic,https://en.wikipedia.org/wiki/Recording_studio,https://en.wikipedia.org,1,3
mosques,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,8
mosques,https://en.wikipedia.org/wiki/Maiduguri,https://en.wikipedia.org,1,1
mark,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,11
mark,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,3
mark,https://en.wikipedia.org/wiki/Maiduguri,https://en.wikipedia.org,1,1
mark,https://en.wikipedia.org/wiki/File:Dan_Balan_(cropped).jpg,https://en.wikipedia.org,1,1
mark,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,3
mark,https://en.wikipedia.org/wiki/Wikipedia:Community_portal,https://en.wikipedia.org,1,1
mark,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,3
mark,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,1
mark,https://en.wikipedia.org/wiki/Nelly_Korda,https://en.wikipedia.org,1,3
mark,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,12
mark,https://en.wikipedia.org/wiki/2026_World_Baseball_Classic_championship,https://en.wikipedia.org,1,1
mark,https://en.wikipedia.org/wiki/United_States_national_baseball_team,https://en.wikipedia.org,1,19
mark,https://en.wikipedia.org/wiki/Senegal_national_football_team,https://en.wikipedia.org,1,1
mark,https://en.wikipedia.org/wiki/Wikipedia:File_upload_wizard,https://en.wikipedia.org,1,1
mark,https://en.wikipedia.org/wiki/Final_Fantasy_XIV,https://en.wikipedia.org,1,2
mark,https://en.wikipedia.org/wiki/Wikipedia:Did_you_know_archive,https://en.wikipedia.org,1,1
mark,https://en.wikipedia.org/wiki/2026_World_Baseball_Classic,https://en.wikipedia.org,1,4
mark,https://en.wikipedia.org/wiki/World_Baseball_Classic,https://en.wikipedia.org,1,1
mark,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,7
mark,https://en.wikipedia.org/wiki/Confederation_of_African_Football,https://en.wikipedia.org,1,1
mark,https://en.wikipedia.org/wiki/Morocco_national_football_team,https://en.wikipedia.org,1,1
mark,https://en.wikipedia.org/wiki/Wikipedia:File_Upload_Wizard,https://en.wikipedia.org,1,1
mark,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,8
mpeg,https://en.wikipedia.org/wiki/Wikipedia:File_upload_wizard,https://en.wikipedia.org,1,1
mpeg,https://en.wikipedia.org/wiki/Wikipedia:File_Upload_Wizard,https://en.wikipedia.org,1,1
mmo,https://en.wikipedia.org/wiki/Final_Fantasy_XIV,https://en.wikipedia.org,1,5
monica,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,1
monica,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,4
monica,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,3
monica,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,1
monica,https://en.wikipedia.org/wiki/Maiduguri,https://en.wikipedia.org,1,1
mujahidin,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,1
moldovenesc,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,2
megalith,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
meg,https://en.wikipedia.org/wiki/Nelly_Korda,https://en.wikipedia.org,1,1
meg,https://en.wikipedia.org/wiki/Wikipedia:Did_you_know_archive,https://en.wikipedia.org,1,1
moffat,https://en.wikipedia.org/wiki/Wikipedia:Did_you_know_archive,https://en.wikipedia.org,1,1
menstrual,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
memoriam,https://en.wikipedia.org/wiki/Recording_studio,https://en.wikipedia.org,1,2
memoriam,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,2
mazama,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
maclaren,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
meant,https://en.wikipedia.org/wiki/Denis_Sassou_Nguesso,https://en.wikipedia.org,1,1
meant,https://en.wikipedia.org/wiki/Encyclopedia,https://en.wikipedia.org,1,1
meant,https://en.wikipedia.org/wiki/Nelly_Korda,https://en.wikipedia.org,1,1
meant,https://en.wikipedia.org/wiki/D-Day:_The_Battle_for_Normandy,https://en.wikipedia.org,1,1
meant,https://en.wikipedia.org/wiki/2026_World_Baseball_Classic,https://en.wikipedia.org,1,1
meant,https://en.wikipedia.org/wiki/Morocco_national_football_team,https://en.wikipedia.org,1,2
meant,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,2
meant,https://en.wikipedia.org/wiki/Wikipedia:File_upload_wizard,https://en.wikipedia.org,1,2
meant,https://en.wikipedia.org/wiki/Wikipedia:File_Upload_Wizard,https://en.wikipedia.org,1,2
meant,https://en.wikipedia.org/wiki/Wikipedia:Did_you_know_archive,https://en.wikipedia.org,1,1
meant,https://en.wikipedia.org/wiki/Senegal_national_football_team,https://en.wikipedia.org,1,1
melodii,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,1
meadow,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
makeref,https://en.wikipedia.org/wiki/Wikipedia:Community_portal,https://en.wikipedia.org,1,1
meningitis,https://en.wikipedia.org/wiki/Portal:Current_events,https://en.wikipedia.org,1,1
meningitis,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
mcmahon,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,7
minded,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,2
minded,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,1
minded,https://en.wikipedia.org/wiki/Free_content,https://en.wikipedia.org,1,1
mobius,https://en.wikipedia.org/wiki/Final_Fantasy_XIV,https://en.wikipedia.org,1,1
mubarak,https://en.wikipedia.org/wiki/Morocco_national_football_team,https://en.wikipedia.org,1,1
mubarak,https://en.wikipedia.org/wiki/Denis_Sassou_Nguesso,https://en.wikipedia.org,1,2
maryana,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,3
makurdi,https://en.wikipedia.org/wiki/Maiduguri,https://en.wikipedia.org,1,1
manta,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
material,https://en.wikipedia.org/wiki/Wikipedia:File_upload_wizard,https://en.wikipedia.org,1,1
material,https://en.wikipedia.org/wiki/Encyclopedia,https://en.wikipedia.org,1,5
material,https://en.wikipedia.org/wiki/Pieniny_Castle,https://en.wikipedia.org,1,1
material,https://en.wikipedia.org/wiki/2025_Africa_Cup_of_Nations,https://en.wikipedia.org,1,1
material,https://en.wikipedia.org/wiki/Help:Contents,https://en.wikipedia.org,1,1
material,https://en.wikipedia.org/wiki/Wikipedia:About,https://en.wikipedia.org,1,1
material,https://en.wikipedia.org/wiki/Wikipedia:File_Upload_Wizard,https://en.wikipedia.org,1,1
material,https://en.wikipedia.org/wiki/Free_content,https://en.wikipedia.org,1,5
material,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,2
material,https://en.wikipedia.org/wiki/Dan_Balan,https://en.wikipedia.org,1,1
material,https://en.wikipedia.org/wiki/Recording_studio,https://en.wikipedia.org,1,2
material,https://en.wikipedia.org/wiki/Radio_Rom%C3%A2nia_Actualit%C4%83%C8%9Bi,https://en.wikipedia.org,1,1
material,https://en.wikipedia.org/wiki/Wikipedia:Community_portal,https://en.wikipedia.org,1,1
material,https://en.wikipedia.org/wiki/Reissue,https://en.wikipedia.org,1,2
material,https://en.wikipedia.org/wiki/File:Nelly_Korda_(cropped).jpg,https://en.wikipedia.org,1,1
material,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,1
material,https://en.wikipedia.org/wiki/Help:Your_first_article,https://en.wikipedia.org,1,2
material,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,1
material,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,3
material,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,7
material,https://en.wikipedia.org/wiki/Single_(music),https://en.wikipedia.org,1,1
material,https://en.wikipedia.org/wiki/Wikipedia:Did_you_know_archive,https://en.wikipedia.org,1,2
mummy,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,4
mathieu,https://en.wikipedia.org/wiki/Denis_Sassou_Nguesso,https://en.wikipedia.org,1,1
marchigiano,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,1
meinhard,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,3
meinhard,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
malomeat,https://en.wikipedia.org/wiki/File:Dan_Balan_(cropped).jpg,https://en.wikipedia.org,1,1
malomeat,https://en.wikipedia.org/wiki/File:Nelly_Korda_(cropped).jpg,https://en.wikipedia.org,1,1
munteni,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,1
mansbridge,https://en.wikipedia.org/wiki/D-Day:_The_Battle_for_Normandy,https://en.wikipedia.org,1,2
macs,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
mcgill,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
marked,https://en.wikipedia.org/wiki/Morocco_national_football_team,https://en.wikipedia.org,1,2
marked,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
marked,https://en.wikipedia.org/wiki/Dan_Balan,https://en.wikipedia.org,1,1
marked,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
marked,https://en.wikipedia.org/wiki/Pieniny_Castle,https://en.wikipedia.org,1,3
marked,https://en.wikipedia.org/wiki/Final_Fantasy_XIV,https://en.wikipedia.org,1,1
marked,https://en.wikipedia.org/wiki/2026_World_Baseball_Classic,https://en.wikipedia.org,1,1
marked,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,1
